wavelength_A,flux_1e17,ivar,and_mask
4270.7099634133465,44.740177154541016,0.2306855171918869,0
4271.692434628079,45.98712158203125,0.2318631112575531,0
4272.677477468872,45.449363708496094,0.23442217707633972,0
4273.660401307628,43.02479553222656,0.24255554378032684,0
4274.643551266721,43.50222396850586,0.23552446067333221,0
4275.629274628493,45.77451705932617,0.2225043773651123,0
4276.612877524305,46.955299377441406,0.2205391526222229,0
4277.5990550083625,46.37548065185547,0.22648358345031738,0
4278.583111049563,45.911712646484375,0.23088082671165466,0
4279.569742865119,45.87254333496094,0.23463134467601776,0
4280.554252260472,43.8466911315918,0.24661214649677277,0
4281.538988140917,43.233421325683594,0.2442367523908615,0
4282.526301575202,43.90394973754883,0.23760570585727692,0
4283.511491123,43.37968444824219,0.23567412793636322,0
4284.499259412117,45.58773422241211,0.23251719772815704,0
4285.484902836272,45.22888946533203,0.24254079163074493,0
4286.473126189771,39.91141128540039,0.26579421758651733,0
4287.459223699386,41.49442672729492,0.26076367497444153,0
4288.445548059436,42.63892364501953,0.25975459814071655,0
4289.434454131184,41.59467697143555,0.2681112289428711,0
4290.4212328904,40.578208923339844,0.2694379985332489,0
4291.410594550706,42.23841857910156,0.2595445215702057,0
4292.397827918428,41.70981979370117,0.25668710470199585,0
4293.387645377183,45.64168930053711,0.24149656295776367,0
4294.37533356285,43.901611328125,0.2421673834323883,0
4295.363248964885,40.12210464477539,0.17032457888126373,0
4296.353750243184,41.91865921020508,0.17206113040447235,0
4297.342120777377,43.93363571166992,0.1694895476102829,0
4298.333078379144,41.7463264465332,0.26468268036842346,0
4299.321904255175,43.10776138305664,0.26443201303482056,0
4300.313318390639,46.792972564697266,0.24880674481391907,0
4301.302599818281,44.50831604003906,0.25873589515686035,0
4302.292108828816,46.03520584106445,0.24501539766788483,0
4303.284207886895,47.89778518676758,0.2324945032596588,0
4304.274172763761,47.1966552734375,0.229599729180336,0
4305.266728881406,47.10749435424805,0.23226164281368256,0
4306.257149834622,44.00251388549805,0.24820424616336823,0
4307.2501632224,43.41680145263672,0.2580542266368866,0
4308.2410404620805,43.935089111328125,0.25981971621513367,0
4309.232145651767,43.529991149902344,0.2637590169906616,0
4310.22584506701,44.7884521484375,0.2572062313556671,0
4311.217406858387,44.73870849609375,0.25161805748939514,0
4312.211564070479,44.13750076293945,0.2530856728553772,0
4313.203582673904,41.71247863769531,0.25923171639442444,0
4314.198197893752,45.7687873840332,0.24380040168762207,0
4315.190673519677,44.1830940246582,0.2556043267250061,0
4316.183377463316,44.12169647216797,0.25912466645240784,0
4317.178679817262,43.54165267944336,0.26442354917526245,0
4318.171841099136,42.75264358520508,0.26837947964668274,0
4319.167601988404,41.878604888916016,0.26569414138793945,0
4320.161220819211,40.70254898071289,0.2537546157836914,0
4321.157440455049,42.158626556396484,0.23785583674907684,0
4322.15151704558,43.96411895751953,0.23175454139709473,0
4323.145822322123,40.940399169921875,0.25516220927238464,0
4324.142730200476,42.986473083496094,0.26462841033935547,0
4325.13749355299,42.00249099731445,0.2739157974720001,0
4326.134860706329,44.654720306396484,0.25896114110946655,0
4327.130082345848,47.375328063964844,0.24959667026996613,0
4328.127908985762,49.6781005859375,0.2389700561761856,0
4329.123589123418,45.525394439697266,0.24627043306827545,0
4330.119498315981,46.45295333862305,0.24095328152179718,0
4331.118014308616,44.72929000854492,0.24928322434425354,0
4332.114382316072,41.286922454833984,0.2716692090034485,0
4333.11335832455,40.63328552246094,0.2865777909755707,0
4334.110185358275,40.68806076049805,0.2831708490848541,0
4335.109621594527,43.213443756103516,0.26783594489097595,0
4336.106907865994,42.97446823120117,0.2650548219680786,0
4337.106804542047,45.62083053588867,0.2544075548648834,0
4338.104550262826,46.411983489990234,0.25814610719680786,0
4339.102525513697,44.47475051879883,0.2731841206550598,0
4340.1031129725625,42.4128532409668,0.2798997163772583,0
4341.101547990159,44.05479049682617,0.27177974581718445,0
4342.102596419193,44.819000244140625,0.2574041187763214,0
4343.101491415328,43.47601318359375,0.2520585060119629,0
4344.103001026899,42.109500885009766,0.24993455410003662,0
4345.102356213485,40.32955551147461,0.26021474599838257,0
4346.101941300419,39.42769241333008,0.2710828483104706,0
4347.104142809106,42.40882873535156,0.2593614459037781,0
4348.104188404415,43.75364685058594,0.2576085031032562,0
4349.106851626862,42.64437484741211,0.2685985565185547,0
4350.107357942704,46.64032745361328,0.2422349750995636,0
4351.110483091622,42.330284118652344,0.2575261890888214,0
4352.111450340249,44.07738494873047,0.2574853003025055,0
4353.112647860075,42.42717742919922,0.2616408169269562,0
4354.116466022211,48.7296257019043,0.24543826282024384,0
4355.11812479326,44.49109649658203,0.24623160064220428,0
4356.1224054139475,42.651851654052734,0.24046339094638824,0
4357.124525648717,44.146915435791016,0.20822495222091675,0
4358.12926894101,40.376792907714844,0.1848585605621338,0
4359.131850852098,43.18661117553711,0.1705070436000824,0
4360.134663405836,46.121063232421875,0.17605425417423248,0
4361.140100829248,39.470298767089844,0.21994327008724213,0
4362.143375378255,40.40131759643555,0.24580931663513184,0
4363.14927600621,39.859127044677734,0.26131024956703186,0
4364.153012763326,43.4228515625,0.2470877766609192,0
4365.159376809224,45.54945373535156,0.2150052785873413,0
4366.163575987388,46.01105499267578,0.23148399591445923,0
4367.1680061802535,42.92197036743164,0.2567369341850281,0
4368.175065476975,40.15877914428711,0.2696171700954437,0
4369.179958410354,40.1497917175293,0.27200785279273987,0
4370.187481658815,41.810428619384766,0.2670111060142517,0
4371.192837545892,42.647220611572266,0.2638731300830841,0
4372.200824959837,43.23602294921875,0.2638590335845947,0
4373.206644013894,47.16874313354492,0.2473132163286209,0
4374.212694455303,42.87496566772461,0.26545724272727966,0
4375.221378241581,43.215293884277344,0.26198768615722656,0
4376.227892169952,40.226966857910156,0.2715003192424774,0
4377.237040656371,43.155517578125,0.2587665319442749,0
4378.244018285232,42.364566802978516,0.2564312815666199,0
4379.253631685881,41.17808532714844,0.2586638927459717,0
4380.261073228858,43.821102142333984,0.24907712638378143,0
4381.268746532437,46.259456634521484,0.24174898862838745,0
4382.27905742874,44.9000244140625,0.24849924445152283,0
4383.2871949669325,41.27998733520508,0.2681756317615509,0
4384.297971312986,40.14578628540039,0.28041279315948486,0
4385.306573299665,43.165428161621094,0.2773056626319885,0
4386.3178153099025,42.52088165283203,0.2797957956790924,0
4387.326881959038,42.05925750732422,0.2822081744670868,0
4388.33618074263,42.67256164550781,0.2686404883861542,0
4389.348121373652,45.742122650146484,0.2500508725643158,0
4390.357885140716,40.87202835083008,0.266918808221817,0
4391.370291972307,41.40519332885742,0.27268335223197937,0
4392.380520937059,40.06840515136719,0.2917902171611786,0
4393.393394183998,42.70933532714844,0.2848171293735504,0
4394.404088560755,44.5544319152832,0.27270257472991943,0
4395.415015446425,43.80608367919922,0.2772105038166046,0
4396.428588441096,42.52845764160156,0.27884525060653687,0
4397.439981060304,40.486454010009766,0.28762003779411316,0
4398.454021007572,43.52559280395508,0.27381977438926697,0
4399.465879574879,40.50474166870117,0.2881167531013489,0
4400.480386689871,43.8163948059082,0.276403546333313,0
4401.492711419941,40.39034652709961,0.2860792577266693,0
4402.505269033984,45.60573959350586,0.2547169625759125,0
4403.520477025472,45.1312370300293,0.2580113410949707,0
4404.533501124329,43.32780456542969,0.268890917301178,0
4405.549176821657,43.05938720703125,0.27915051579475403,0
4406.5626676202355,43.55699157714844,0.2828374207019806,0
4407.5788112388755,42.20429229736328,0.28407981991767883,0
4408.592768952185,41.14196014404297,0.28076744079589844,0
4409.606959925133,44.0731315612793,0.26223018765449524,0
4410.623805550856,46.550968170166016,0.24966944754123688,0
4411.6384637611045,44.088871002197266,0.2581181824207306,0
4412.655777847124,45.667293548583984,0.25336867570877075,0
4413.67090350993,48.53744125366211,0.24782678484916687,0
4414.688686272067,47.73720169067383,0.2479981631040573,0
4415.704279602784,42.56961441040039,0.2787204086780548,0
4416.722531256957,43.45802307128906,0.2633662223815918,0
4417.73859247104,43.07140350341797,0.26431649923324585,0
4418.7548874286695,42.34086990356445,0.27466192841529846,0
4419.77384254627,38.99380111694336,0.297406941652298,0
4420.790605710505,40.05800247192383,0.2987978160381317,0
4421.810030260245,41.398014068603516,0.2936382293701172,0
4422.827261846788,38.59539794921875,0.3057893216609955,0
4423.847156044934,40.31387710571289,0.2970113754272461,0
4424.864856269587,43.70969772338867,0.275903582572937,0
4425.882790614839,45.197052001953125,0.2640385329723358,0
4426.903389411171,41.5439453125,0.28048649430274963,0
4427.921792718293,45.44682693481445,0.26233339309692383,0
4428.942861704006,43.09196853637695,0.27197808027267456,0
4429.961734189049,42.03033447265625,0.2799025774002075,0
4430.98327358076,42.397029876708984,0.2793179452419281,0
4432.002615459874,45.803688049316406,0.26310232281684875,0
4433.022191837247,44.727745056152344,0.26078304648399353,0
4434.044436963733,42.85834884643555,0.26420858502388,0
4435.06448305946,43.197532653808594,0.2690977156162262,0
4436.087199133791,45.04925537109375,0.26510488986968994,0
4437.10771516427,46.512481689453125,0.25866198539733887,0
4438.130902403412,44.796783447265625,0.260838121175766,0
4439.151888585143,46.98331069946289,0.25234872102737427,0
4440.173109643404,43.74368667602539,0.2644113600254059,0
4441.197003755741,41.40428924560547,0.2815876305103302,0
4442.218695290059,45.297542572021484,0.274279922246933,0
4443.243061109929,42.9195442199707,0.2869846820831299,0
4444.265223337053,41.92921829223633,0.29239773750305176,0
4445.290061081771,44.05464553833008,0.2798169255256653,0
4446.312694218547,39.654632568359375,0.28772804141044617,0
4447.335562610734,38.861473083496094,0.291969358921051,0
4448.361108368907,44.14839172363281,0.2769128680229187,0
4449.384447996076,44.94754409790039,0.2815660536289215,0
4450.410466222694,42.29337692260742,0.29550230503082275,0
4451.434277301944,42.91448211669922,0.29453766345977783,0
4452.4607682146725,42.00193405151367,0.2966502606868744,0
4453.4850509632015,42.81937789916992,0.29591870307922363,0
4454.509569346632,44.04128646850586,0.29182422161102295,0
4455.536769414913,43.6346435546875,0.29075443744659424,0
4456.561759793476,44.335105895996094,0.28192219138145447,0
4457.589433092342,42.72464370727539,0.2830997109413147,0
4458.614895683487,42.88322067260742,0.27842092514038086,0
4459.643042430955,44.4703369140625,0.273746520280838,0
4460.668977452229,44.88084030151367,0.27352404594421387,0
4461.695148488507,44.76436233520508,0.27229323983192444,0
4462.724005535468,45.526161193847656,0.26431068778038025,0
4463.750649328255,44.66083908081055,0.2577078938484192,0
4464.7799803691705,42.12272644042969,0.26349151134490967,0
4465.807097136267,42.56329345703125,0.27004316449165344,0
4466.836902389504,43.295082092285156,0.27857378125190735,0
4467.864492348808,43.23554229736328,0.29375728964805603,0
4468.892318703832,39.70823287963867,0.31917867064476013,0
4469.922835402349,42.24583053588867,0.2986050248146057,0
4470.951135276488,42.56698226928711,0.29659712314605713,0
4471.982126733558,41.66459274291992,0.301347017288208,0
4473.010900344962,44.521202087402344,0.2913210093975067,0
4474.0423667793075,47.97535705566406,0.2805299758911133,0
4475.071614346226,44.35494613647461,0.2932363450527191,0
4476.101098690194,45.47652053833008,0.28872933983802795,0
4477.133277717454,46.67741394042969,0.2846581041812897,0
4478.163236344371,43.148193359375,0.2980769872665405,0
4479.19589089602,42.866146087646484,0.306164026260376,0
4480.226324024388,41.716102600097656,0.3159255385398865,0
4481.259454319499,44.401954650878906,0.3005425035953522,0
4482.290362167922,45.13707733154297,0.29529866576194763,0
4483.321507175339,44.59859085083008,0.29646942019462585,0
4484.355351212848,46.435611724853516,0.2868821620941162,0
4485.386971268283,42.64883041381836,0.292612761259079,0
4486.42129159725,41.7435302734375,0.2896469235420227,0
4487.453386919555,44.709068298339844,0.2825983464717865,0
4488.488183759407,41.10989761352539,0.3075336813926697,0
4489.520754567538,41.699432373046875,0.31980037689208984,0
4490.5535629172255,41.869144439697266,0.3193463385105133,0
4491.589074650816,43.36991500854492,0.3130585849285126,0
4492.6223588148205,43.8751106262207,0.3031548261642456,0
4493.658347608175,39.579750061035156,0.31705164909362793,0
4494.692107805705,41.77558517456055,0.3064690828323364,0
4495.728573878606,37.995487213134766,0.324749618768692,0
4496.762810328968,40.343345642089844,0.3190379738807678,0
4497.799753901298,39.520957946777344,0.3307669758796692,0
4498.834466823902,39.39738464355469,0.329355925321579,0
4499.869417780855,39.52959442138672,0.32850921154022217,0
4500.907077730001,40.71516036987305,0.3151751458644867,0
4501.9425054883695,36.78369903564453,0.33142343163490295,0
4502.980643486962,36.94618606567383,0.3206442594528198,0
4504.016548266408,38.64558410644531,0.3078489303588867,0
4505.055164534685,37.80350112915039,0.3032768666744232,0
4506.091546554971,38.0233268737793,0.31120285391807556,0
4507.128166993579,40.352455139160156,0.3105778098106384,0
4508.167500794262,38.9295768737793,0.31640487909317017,0
4509.204598803414,37.01247787475586,0.33056211471557617,0
4510.244411424686,45.53667068481445,0.29311424493789673,0
4511.281987224401,45.41858673095703,0.29624220728874207,0
4512.322278886854,42.30702209472656,0.3080330193042755,0
4513.360332697247,48.074317932128906,0.2813470959663391,0
4514.398625310555,47.042640686035156,0.2872578501701355,0
4515.439635662869,48.64111328125,0.2800092399120331,0
4516.4784066170905,46.32235336303711,0.2854783535003662,0
4517.5198965623795,48.0715446472168,0.27563217282295227,0
4518.559146077888,49.8730354309082,0.2695099711418152,0
4519.601115837101,46.16997528076172,0.2765989899635315,0
4520.640844134369,45.68033981323242,0.27443432807922363,0
4521.680811619765,44.09735870361328,0.27434900403022766,0
4522.723501228157,41.76816177368164,0.2736833095550537,0
4523.763947826081,44.2878303527832,0.2607470154762268,0
4524.807117801081,42.62497329711914,0.26848962903022766,0
4525.84804373226,44.48846435546875,0.27279943227767944,0
4526.891694295173,44.8651237487793,0.2834662199020386,0
4527.933099780434,50.69086837768555,0.25888895988464355,0
4528.974744839658,51.49257278442383,0.2544865012168884,0
4530.019116412942,48.97036361694336,0.2659691274166107,0
4531.061241357551,49.727935791015625,0.2601829469203949,0
4532.106094072323,47.14051818847656,0.26346299052238464,0
4533.148699123401,47.759029388427734,0.2589663863182068,0
4534.194033201322,48.86863327026367,0.2640898525714874,0
4535.237118580052,47.532188415527344,0.273676335811615,0
4536.280443919203,47.82115936279297,0.2744705080986023,0
4537.326500170559,49.235198974609375,0.26373133063316345,0
4538.370306169198,47.86400604248047,0.26760220527648926,0
4539.416844338172,46.11959457397461,0.28367671370506287,0
4540.461131217741,46.827964782714844,0.2867623269557953,0
4541.508151526354,47.43367004394531,0.27772173285484314,0
